class_id,class_name,fpr,tpr,threshold
1,surprise,0.019715224534501644,0.5531914893617021,0.7117663621902466
1,surprise,0.020080321285140562,0.5531914893617021,0.7088953256607056
1,surprise,0.020080321285140562,0.5562310030395137,0.7079888582229614
1,surprise,0.02044541803577948,0.5562310030395137,0.7022006511688232
1,surprise,0.02044541803577948,0.5623100303951368,0.6974297165870667
1,surprise,0.0208105147864184,0.5623100303951368,0.6951196789741516
1,surprise,0.0208105147864184,0.5653495440729484,0.6934936046600342
1,surprise,0.02154070828769624,0.5653495440729484,0.692333996295929
1,surprise,0.02154070828769624,0.5714285714285714,0.6883674263954163
1,surprise,0.02190580503833516,0.5714285714285714,0.6860523223876953
1,surprise,0.02190580503833516,0.574468085106383,0.682336151599884
1,surprise,0.02227090178897408,0.574468085106383,0.6807806491851807
1,surprise,0.02227090178897408,0.5775075987841946,0.6797866225242615
1,surprise,0.022635998539612998,0.5775075987841946,0.6796517968177795
1,surprise,0.022635998539612998,0.5866261398176292,0.6750284433364868
1,surprise,0.023001095290251915,0.5866261398176292,0.6744290590286255
1,surprise,0.023001095290251915,0.5896656534954408,0.6735906004905701
1,surprise,0.023366192040890837,0.5896656534954408,0.6732138395309448
1,surprise,0.023366192040890837,0.5927051671732523,0.6708810329437256
1,surprise,0.024096385542168676,0.5927051671732523,0.6686513423919678
1,surprise,0.024096385542168676,0.5957446808510638,0.6657867431640625
1,surprise,0.02482657904344651,0.5957446808510638,0.6579136848449707
1,surprise,0.02482657904344651,0.5987841945288754,0.6576517820358276
1,surprise,0.025921869295363272,0.5987841945288754,0.655900776386261
1,surprise,0.025921869295363272,0.6048632218844985,0.6508383750915527
1,surprise,0.02665206279664111,0.6048632218844985,0.6438114047050476
1,surprise,0.02665206279664111,0.60790273556231,0.6427619457244873
1,surprise,0.027382256297918947,0.60790273556231,0.638419508934021
1,surprise,0.027382256297918947,0.6109422492401215,0.6380946636199951
1,surprise,0.02774735304855787,0.6109422492401215,0.6357012391090393
